6.40880000000000	6.53900000000000	6.51890000000000	6.46920000000000	6.42590000000000	6.39550000000000	6.37560000000000	6.36240000000000	6.35220000000000	6.34270000000000	6.33220000000000	6.32010000000000	6.30570000000000	6.28900000000000	6.27000000000000	6.24890000000000	6.22600000000000	6.20140000000000	6.17540000000000	6.14830000000000	6.12030000000000	6.09160000000000	6.06240000000000	6.03290000000000	6.00320000000000	5.97350000000000	5.94400000000000	5.91460000000000	5.88550000000000	5.85680000000000
6.38820000000000	6.49740000000000	6.46680000000000	6.41520000000000	6.37510000000000	6.35030000000000	6.33680000000000	6.32990000000000	6.32560000000000	6.32150000000000	6.31580000000000	6.30780000000000	6.29690000000000	6.28330000000000	6.26690000000000	6.24790000000000	6.22670000000000	6.20340000000000	6.17840000000000	6.15200000000000	6.12450000000000	6.09600000000000	6.06680000000000	6.03710000000000	6.00710000000000	5.97690000000000	5.94670000000000	5.91650000000000	5.88660000000000	5.85690000000000
6.38760000000000	6.49440000000000	6.46280000000000	6.41050000000000	6.37050000000000	6.34680000000000	6.33550000000000	6.33120000000000	6.32990000000000	6.32880000000000	6.32600000000000	6.32060000000000	6.31200000000000	6.30010000000000	6.28510000000000	6.26700000000000	6.24630000000000	6.22310000000000	6.19780000000000	6.17070000000000	6.14210000000000	6.11230000000000	6.08150000000000	6.05000000000000	6.01790000000000	5.98550000000000	5.95290000000000	5.92020000000000	5.88760000000000	5.85510000000000
6.33360000000000	6.41590000000000	6.36790000000000	6.30470000000000	6.25800000000000	6.23100000000000	6.21860000000000	6.21510000000000	6.21580000000000	6.21740000000000	6.21770000000000	6.21560000000000	6.21040000000000	6.20190000000000	6.19000000000000	6.17490000000000	6.15680000000000	6.13610000000000	6.11290000000000	6.08760000000000	6.06060000000000	6.03200000000000	6.00220000000000	5.97130000000000	5.93970000000000	5.90750000000000	5.87480000000000	5.84190000000000	5.80880000000000	5.77580000000000
6.34300000000000	6.40950000000000	6.35170000000000	6.28420000000000	6.23500000000000	6.20500000000000	6.18850000000000	6.18000000000000	6.17500000000000	6.17070000000000	6.16550000000000	6.15840000000000	6.14880000000000	6.13680000000000	6.12220000000000	6.10520000000000	6.08620000000000	6.06520000000000	6.04260000000000	6.01870000000000	5.99360000000000	5.96750000000000	5.94080000000000	5.91360000000000	5.88590000000000	5.85810000000000	5.83020000000000	5.80230000000000	5.77450000000000	5.74700000000000
6.30270000000000	6.36560000000000	6.31230000000000	6.24960000000000	6.20450000000000	6.17790000000000	6.16460000000000	6.15910000000000	6.15690000000000	6.15540000000000	6.15280000000000	6.14800000000000	6.14060000000000	6.13030000000000	6.11730000000000	6.10170000000000	6.08370000000000	6.06370000000000	6.04170000000000	6.01820000000000	5.99330000000000	5.96740000000000	5.94050000000000	5.91300000000000	5.88500000000000	5.85660000000000	5.82810000000000	5.79950000000000	5.77090000000000	5.74250000000000
6.21830000000000	6.23890000000000	6.16670000000000	6.10560000000000	6.07130000000000	6.05780000000000	6.05660000000000	6.06100000000000	6.06690000000000	6.07180000000000	6.07420000000000	6.07350000000000	6.06940000000000	6.06210000000000	6.05170000000000	6.03850000000000	6.02270000000000	6.00470000000000	5.98480000000000	5.96330000000000	5.94050000000000	5.91660000000000	5.89180000000000	5.86630000000000	5.84040000000000	5.81420000000000	5.78770000000000	5.76120000000000	5.73480000000000	5.70850000000000
6.23070000000000	6.25090000000000	6.18280000000000	6.12170000000000	6.08490000000000	6.06840000000000	6.06480000000000	6.06780000000000	6.07320000000000	6.07830000000000	6.08160000000000	6.08230000000000	6.08000000000000	6.07470000000000	6.06640000000000	6.05540000000000	6.04190000000000	6.02620000000000	6.00850000000000	5.98910000000000	5.96830000000000	5.94630000000000	5.92340000000000	5.89960000000000	5.87530000000000	5.85050000000000	5.82540000000000	5.80010000000000	5.77470000000000	5.74940000000000
6.25110000000000	6.29210000000000	6.22940000000000	6.16800000000000	6.12710000000000	6.10380000000000	6.09180000000000	6.08560000000000	6.08180000000000	6.07820000000000	6.07360000000000	6.06730000000000	6.05910000000000	6.04890000000000	6.03690000000000	6.02310000000000	6.00790000000000	5.99130000000000	5.97370000000000	5.95510000000000	5.93580000000000	5.91590000000000	5.89560000000000	5.87510000000000	5.85430000000000	5.83360000000000	5.81280000000000	5.79220000000000	5.77170000000000	5.75150000000000
6.26780000000000	6.28760000000000	6.20570000000000	6.13380000000000	6.08670000000000	6.05840000000000	6.04130000000000	6.02980000000000	6.02070000000000	6.01180000000000	6.00210000000000	5.99130000000000	5.97900000000000	5.96520000000000	5.95020000000000	5.93400000000000	5.91690000000000	5.89890000000000	5.88040000000000	5.86130000000000	5.84200000000000	5.82250000000000	5.80290000000000	5.78340000000000	5.76400000000000	5.74470000000000	5.72580000000000	5.70710000000000	5.68880000000000	5.67080000000000
6.24770000000000	6.22490000000000	6.12490000000000	6.05650000000000	6.02130000000000	6.00640000000000	6.00150000000000	6.00040000000000	5.99960000000000	5.99740000000000	5.99310000000000	5.98620000000000	5.97690000000000	5.96530000000000	5.95170000000000	5.93620000000000	5.91920000000000	5.90100000000000	5.88180000000000	5.86180000000000	5.84120000000000	5.82020000000000	5.79900000000000	5.77770000000000	5.75640000000000	5.73520000000000	5.71420000000000	5.69340000000000	5.67290000000000	5.65290000000000
6.26670000000000	6.26550000000000	6.18680000000000	6.13400000000000	6.10930000000000	6.10090000000000	6.10000000000000	6.10110000000000	6.10140000000000	6.09950000000000	6.09480000000000	6.08740000000000	6.07730000000000	6.06470000000000	6.05010000000000	6.03370000000000	6.01590000000000	5.99680000000000	5.97690000000000	5.95630000000000	5.93510000000000	5.91370000000000	5.89220000000000	5.87060000000000	5.84920000000000	5.82790000000000	5.80690000000000	5.78620000000000	5.76590000000000	5.74610000000000
6.27620000000000	6.29650000000000	6.24100000000000	6.20720000000000	6.19390000000000	6.19060000000000	6.19020000000000	6.18900000000000	6.18530000000000	6.17880000000000	6.16930000000000	6.15710000000000	6.14270000000000	6.12630000000000	6.10850000000000	6.08950000000000	6.06960000000000	6.04920000000000	6.02840000000000	6.00750000000000	5.98660000000000	5.96590000000000	5.94550000000000	5.92540000000000	5.90570000000000	5.88650000000000	5.86780000000000	5.84970000000000	5.83210000000000	5.81510000000000
6.28270000000000	6.29110000000000	6.21930000000000	6.17330000000000	6.15230000000000	6.14470000000000	6.14230000000000	6.14080000000000	6.13810000000000	6.13320000000000	6.12590000000000	6.11620000000000	6.10440000000000	6.09070000000000	6.07540000000000	6.05900000000000	6.04150000000000	6.02330000000000	6.00460000000000	5.98550000000000	5.96640000000000	5.94720000000000	5.92810000000000	5.90920000000000	5.89050000000000	5.87220000000000	5.85430000000000	5.83680000000000	5.81980000000000	5.80320000000000
6.18620000000000	6.16790000000000	6.10100000000000	6.06320000000000	6.05060000000000	6.05150000000000	6.05770000000000	6.06490000000000	6.07060000000000	6.07390000000000	6.07450000000000	6.07220000000000	6.06720000000000	6.05990000000000	6.05040000000000	6.03910000000000	6.02620000000000	6.01210000000000	5.99700000000000	5.98100000000000	5.96440000000000	5.94740000000000	5.93000000000000	5.91250000000000	5.89490000000000	5.87740000000000	5.85990000000000	5.84260000000000	5.82560000000000	5.80880000000000
6.21570000000000	6.22920000000000	6.19640000000000	6.18680000000000	6.19350000000000	6.20610000000000	6.21860000000000	6.22810000000000	6.23360000000000	6.23490000000000	6.23230000000000	6.22620000000000	6.21700000000000	6.20540000000000	6.19160000000000	6.17620000000000	6.15940000000000	6.14170000000000	6.12330000000000	6.10440000000000	6.08520000000000	6.06590000000000	6.04660000000000	6.02750000000000	6.00860000000000	5.99000000000000	5.97170000000000	5.95390000000000	5.93650000000000	5.91960000000000
6.20930000000000	6.23890000000000	6.21360000000000	6.20640000000000	6.21280000000000	6.22380000000000	6.23390000000000	6.24070000000000	6.24340000000000	6.24190000000000	6.23670000000000	6.22800000000000	6.21660000000000	6.20290000000000	6.18730000000000	6.17030000000000	6.15220000000000	6.13330000000000	6.11390000000000	6.09430000000000	6.07460000000000	6.05490000000000	6.03540000000000	6.01610000000000	5.99720000000000	5.97880000000000	5.96080000000000	5.94320000000000	5.92620000000000	5.90970000000000
6.22150000000000	6.23770000000000	6.19350000000000	6.16810000000000	6.15930000000000	6.15820000000000	6.15880000000000	6.15850000000000	6.15590000000000	6.15080000000000	6.14310000000000	6.13320000000000	6.12130000000000	6.10780000000000	6.09310000000000	6.07740000000000	6.06100000000000	6.04410000000000	6.02700000000000	6.00970000000000	5.99250000000000	5.97550000000000	5.95860000000000	5.94210000000000	5.92590000000000	5.91020000000000	5.89480000000000	5.88000000000000	5.86550000000000	5.85160000000000
6.25140000000000	6.27030000000000	6.21250000000000	6.17410000000000	6.15650000000000	6.15030000000000	6.14850000000000	6.14720000000000	6.14450000000000	6.13960000000000	6.13240000000000	6.12300000000000	6.11150000000000	6.09820000000000	6.08350000000000	6.06760000000000	6.05080000000000	6.03330000000000	6.01540000000000	5.99720000000000	5.97890000000000	5.96070000000000	5.94250000000000	5.92450000000000	5.90690000000000	5.88950000000000	5.87250000000000	5.85600000000000	5.83990000000000	5.82420000000000
6.24890000000000	6.26370000000000	6.20050000000000	6.16080000000000	6.14640000000000	6.14640000000000	6.15240000000000	6.15920000000000	6.16450000000000	6.16700000000000	6.16620000000000	6.16220000000000	6.15520000000000	6.14550000000000	6.13330000000000	6.11910000000000	6.10330000000000	6.08600000000000	6.06760000000000	6.04830000000000	6.02830000000000	6.00800000000000	5.98730000000000	5.96650000000000	5.94560000000000	5.92490000000000	5.90430000000000	5.88390000000000	5.86390000000000	5.84420000000000
6.32870000000000	6.38060000000000	6.34210000000000	6.31360000000000	6.29970000000000	6.29330000000000	6.28890000000000	6.28350000000000	6.27590000000000	6.26580000000000	6.25330000000000	6.23870000000000	6.22230000000000	6.20450000000000	6.18570000000000	6.16620000000000	6.14630000000000	6.12610000000000	6.10590000000000	6.08590000000000	6.06610000000000	6.04660000000000	6.02770000000000	6.00920000000000	5.99120000000000	5.97380000000000	5.95700000000000	5.94080000000000	5.92520000000000	5.91020000000000
6.35030000000000	6.41050000000000	6.36410000000000	6.32710000000000	6.30760000000000	6.29810000000000	6.29220000000000	6.28660000000000	6.27950000000000	6.27040000000000	6.25900000000000	6.24550000000000	6.23030000000000	6.21370000000000	6.19590000000000	6.17720000000000	6.15800000000000	6.13840000000000	6.11860000000000	6.09880000000000	6.07920000000000	6.05980000000000	6.04070000000000	6.02210000000000	6.00390000000000	5.98620000000000	5.96900000000000	5.95240000000000	5.93630000000000	5.92070000000000
6.42930000000000	6.52880000000000	6.49180000000000	6.44710000000000	6.41540000000000	6.39440000000000	6.37900000000000	6.36570000000000	6.35240000000000	6.33800000000000	6.32230000000000	6.30530000000000	6.28690000000000	6.26750000000000	6.24730000000000	6.22650000000000	6.20540000000000	6.18410000000000	6.16280000000000	6.14170000000000	6.12090000000000	6.10040000000000	6.08030000000000	6.06070000000000	6.04170000000000	6.02320000000000	6.00530000000000	5.98800000000000	5.97130000000000	5.95520000000000
6.48640000000000	6.58410000000000	6.53830000000000	6.48100000000000	6.43630000000000	6.40330000000000	6.37750000000000	6.35530000000000	6.33470000000000	6.31440000000000	6.29390000000000	6.27310000000000	6.25190000000000	6.23050000000000	6.20900000000000	6.18750000000000	6.16610000000000	6.14510000000000	6.12440000000000	6.10420000000000	6.08460000000000	6.06550000000000	6.04700000000000	6.02920000000000	6.01200000000000	5.99540000000000	5.97950000000000	5.96420000000000	5.94960000000000	5.93560000000000
6.52110000000000	6.61160000000000	6.56710000000000	6.51560000000000	6.47570000000000	6.44480000000000	6.41840000000000	6.39380000000000	6.36960000000000	6.34510000000000	6.32030000000000	6.29520000000000	6.27020000000000	6.24520000000000	6.22070000000000	6.19660000000000	6.17320000000000	6.15060000000000	6.12870000000000	6.10770000000000	6.08760000000000	6.06840000000000	6.05000000000000	6.03260000000000	6.01590000000000	6.00010000000000	5.98510000000000	5.97080000000000	5.95720000000000	5.94440000000000
6.53780000000000	6.61700000000000	6.57150000000000	6.52750000000000	6.49770000000000	6.47670000000000	6.45900000000000	6.44160000000000	6.42310000000000	6.40310000000000	6.38160000000000	6.35890000000000	6.33520000000000	6.31100000000000	6.28660000000000	6.26210000000000	6.23790000000000	6.21400000000000	6.19060000000000	6.16790000000000	6.14590000000000	6.12470000000000	6.10420000000000	6.08460000000000	6.06570000000000	6.04770000000000	6.03040000000000	6.01390000000000	5.99820000000000	5.98320000000000
6.56650000000000	6.64370000000000	6.60920000000000	6.57810000000000	6.56030000000000	6.54960000000000	6.54070000000000	6.53040000000000	6.51760000000000	6.50200000000000	6.48360000000000	6.46310000000000	6.44070000000000	6.41700000000000	6.39240000000000	6.36720000000000	6.34170000000000	6.31630000000000	6.29100000000000	6.26620000000000	6.24180000000000	6.21810000000000	6.19500000000000	6.17270000000000	6.15120000000000	6.13040000000000	6.11040000000000	6.09120000000000	6.07280000000000	6.05520000000000
6.58720000000000	6.67340000000000	6.64030000000000	6.60690000000000	6.59030000000000	6.58560000000000	6.58600000000000	6.58690000000000	6.58560000000000	6.58090000000000	6.57240000000000	6.56000000000000	6.54420000000000	6.52540000000000	6.50390000000000	6.48030000000000	6.45500000000000	6.42840000000000	6.40080000000000	6.37250000000000	6.34380000000000	6.31490000000000	6.28600000000000	6.25720000000000	6.22880000000000	6.20070000000000	6.17320000000000	6.14620000000000	6.11980000000000	6.09400000000000
6.64790000000000	6.73580000000000	6.70510000000000	6.66940000000000	6.64820000000000	6.63810000000000	6.63320000000000	6.62930000000000	6.62370000000000	6.61520000000000	6.60330000000000	6.58820000000000	6.57000000000000	6.54920000000000	6.52610000000000	6.50120000000000	6.47490000000000	6.44750000000000	6.41940000000000	6.39080000000000	6.36190000000000	6.33310000000000	6.30430000000000	6.27590000000000	6.24780000000000	6.22030000000000	6.19330000000000	6.16690000000000	6.14120000000000	6.11610000000000
6.68580000000000	6.77400000000000	6.74970000000000	6.72010000000000	6.70370000000000	6.69770000000000	6.69640000000000	6.69550000000000	6.69240000000000	6.68600000000000	6.67570000000000	6.66180000000000	6.64430000000000	6.62380000000000	6.60070000000000	6.57550000000000	6.54860000000000	6.52040000000000	6.49130000000000	6.46150000000000	6.43130000000000	6.40100000000000	6.37070000000000	6.34070000000000	6.31090000000000	6.28160000000000	6.25290000000000	6.22470000000000	6.19720000000000	6.17040000000000
6.67590000000000	6.75290000000000	6.72110000000000	6.68690000000000	6.66740000000000	6.65890000000000	6.65550000000000	6.65270000000000	6.64800000000000	6.64030000000000	6.62910000000000	6.61450000000000	6.59670000000000	6.57610000000000	6.55330000000000	6.52850000000000	6.50220000000000	6.47480000000000	6.44660000000000	6.41790000000000	6.38900000000000	6.35990000000000	6.33100000000000	6.30230000000000	6.27400000000000	6.24620000000000	6.21900000000000	6.19230000000000	6.16630000000000	6.14100000000000
